0.18,0.013000000000000001,22.114959075488674
0.18,0.02,29.410396570308833
0.18,0.022000000000000002,30.992136745688722
0.18,0.031000000000000003,34.84383970759034
0.18,0.04,37.83256724245571
0.18,0.04,37.83256724245571
0.18,0.06,43.709946848378614
0.18,0.08,45.734578895612955
0.18,0.1,47.63991663172446
0.18,0.12,48.82674496628216
0.18,0.14,49.63928699630997
0.18,0.16,48.99621516905568
0.18,0.18,49.62679180573361
0.18,0.198,28.098624241567734
0.2,0.004,5.572985040799528
0.2,0.013000000000000001,21.928943826287615
0.2,0.022000000000000002,30.603109306183597
0.2,0.022222222222222223,30.92093195683087
0.2,0.031000000000000003,35.501410958962495
0.2,0.04,38.522581573929926
0.2,0.044444444444444446,39.12764731995268
0.2,0.06666666666666667,42.179688129576135
0.2,0.08888888888888889,44.607327876765694
0.2,0.11111111111111112,47.46922422094944
0.2,0.13333333333333333,48.30951122739485
0.2,0.15555555555555556,49.19242520303264
0.2,0.17777777777777778,50.02162002291571
0.2,0.2,46.88531776578166
0.2,0.22000000000000003,28.42930240427718
0.005,0.0022222222222222222,11.330118498805977
0.005,0.002777777777777778,13.255475966505713
0.005,0.003333333333333333,13.840983186368426
0.005,0.0038888888888888888,15.742897159840577
0.005,0.004,16.166742671922744
0.005,0.0044444444444444444,17.45377643628833
0.005,0.005,18.49831074282359
0.005,0.0055000000000000005,18.778476314833167
0.005,0.013000000000000001,8.283108369918002
0.005,0.022000000000000002,6.294473376979063
0.005,0.031000000000000003,5.715305687639298
0.005,0.04,5.398968220975679
0.01,0.0022222222222222222,10.008152562553994
0.01,0.003333333333333333,8.989553556012046
0.01,0.004,10.215312127337402
0.01,0.0044444444444444444,12.084170512264993
0.01,0.005555555555555556,14.910528553105538
0.01,0.006666666666666666,16.442500845634306
0.01,0.0077777777777777776,18.672359165386368
0.01,0.008888888888888889,19.423141047875518
0.01,0.01,19.687561763324663
0.01,0.011000000000000001,19.318843599483785
0.01,0.013000000000000001,15.592372959778551
0.01,0.022000000000000002,9.302560255767085
0.01,0.031000000000000003,7.431602847914456
0.01,0.04,6.679665759811567
0.015,0.003333333333333333,7.661802480221629
0.015,0.004,8.51036872563948
0.015,0.004999999999999999,10.938884932644266
0.015,0.006666666666666666,13.88313920211276
0.015,0.008333333333333333,17.060562685306834
0.015,0.009999999999999998,18.58839196615133
0.015,0.011666666666666665,20.32117791367208
0.015,0.013000000000000001,21.134455181737295
0.015,0.013333333333333332,21.460018911792
0.015,0.015,22.11088594108997
0.015,0.0165,20.764353786794754
0.015,0.022000000000000002,13.848451969005541
0.015,0.031000000000000003,9.969906823875988
0.015,0.04,8.25151065234284
0.02,0.0022222222222222222,10.544980527503736
0.02,0.004,7.850925899541732
0.02,0.0044444444444444444,9.402656265595526
0.02,0.006666666666666666,13.04408361828072
0.02,0.008888888888888889,14.983030094942674
0.02,0.011111111111111112,18.82103876946194
0.02,0.013000000000000001,20.799951271557028
0.02,0.013333333333333332,20.938171754187525
0.02,0.015555555555555555,22.271143701877616
0.02,0.017777777777777778,23.775567271776254
0.02,0.02,24.898712165953096
0.02,0.022000000000000002,23.425066409482085
0.02,0.022000000000000002,23.425066409482085
0.02,0.031000000000000003,13.701830039965529
0.02,0.04,10.660519119581014
0.025,0.002777777777777778,6.113344993055402
0.025,0.004,6.803165566781132
0.025,0.005555555555555556,11.575662004531255
0.025,0.008333333333333333,15.168780933391426
0.025,0.011111111111111112,17.38652947424054
0.025,0.013000000000000001,4.5308300753879855
0.025,0.01388888888888889,20.848030598696855
0.025,0.016666666666666666,23.021639630553313
0.025,0.019444444444444445,24.25740943239267
0.025,0.022000000000000002,26.044518209047393
0.025,0.022222222222222223,26.051208731645048
0.025,0.025,27.58343348406452
0.025,0.027500000000000004,24.771976268151494
0.025,0.031000000000000003,19.398940205694714
0.025,0.04,13.40215127697051
0.03,0.003333333333333333,6.660997056662823
0.03,0.004,7.732645154385324
0.03,0.006666666666666666,13.141644537647732
0.03,0.009999999999999998,17.389385187500768
0.03,0.013000000000000001,19.704356454038226
0.03,0.013333333333333332,19.857110443291948
0.03,0.016666666666666666,22.926578191300383
0.03,0.019999999999999997,25.259639889175055
0.03,0.022000000000000002,25.660829985377088
0.03,0.02333333333333333,26.644030411421753
0.03,0.026666666666666665,28.551427016980767
0.03,0.03,30.393994609982812
0.03,0.031000000000000003,30.21318880696292
0.03,0.033,26.330182218339612
0.03,0.04,17.507283036049618
0.035,0.003888888888888889,8.37291069795652
0.035,0.004,8.461543711180921
0.035,0.007777777777777778,14.754306174889942
0.035,0.011666666666666667,19.78860024981233
0.035,0.013000000000000001,20.711100276514586
0.035,0.015555555555555557,22.66917719558961
0.035,0.019444444444444445,25.53328541638988
0.035,0.022000000000000002,27.099556105209196
0.035,0.023333333333333334,28.011769491427742
0.035,0.027222222222222224,29.572708317726295
0.035,0.031000000000000003,31.50916383486313
0.035,0.031111111111111114,32.0802710850866
0.035,0.035,33.992295251631504
0.035,0.038500000000000006,30.269824113636222
0.035,0.04,26.63600223283746
0.04,0.004,9.297449860233533
0.04,0.0044444444444444444,10.359345826916087
0.04,0.008888888888888889,17.24282926621941
0.04,0.013000000000000001,22.390525587851382
0.04,0.013333333333333332,22.348012821769498
0.04,0.017777777777777778,25.508153716202422
0.04,0.022000000000000002,28.546658346852396
0.04,0.022222222222222223,28.49193373309829
0.04,0.026666666666666665,30.90881544805376
0.04,0.031000000000000003,32.65542816591953
0.04,0.03111111111111111,33.04325822824773
0.04,0.035555555555555556,35.479334417029854
0.04,0.04,36.36283432328352
0.04,0.04,36.36283432328352
0.04,0.044000000000000004,30.761785438671573
0.045,0.004,10.033218965762888
0.045,0.005,3.8139189319577165
0.045,0.01,19.71582958846555
0.045,0.013000000000000001,23.387089623888137
0.045,0.015,25.137058455249218
0.045,0.02,28.53281251824781
0.045,0.022000000000000002,28.903478007623512
0.045,0.025,31.40584302304483
0.045,0.03,33.51434288830493
0.045,0.031000000000000003,33.220829869784744
0.045,0.035,35.18012240204526
0.045,0.04,37.908409698051024
0.045,0.04,37.908409698051024
0.045,0.045,38.188455931746105
0.045,0.0495,27.515130323070814
0.05,0.004,12.251480296417274
0.05,0.005555555555555556,16.2975733280209
0.05,0.011111111111111112,23.838127370138675
0.05,0.013000000000000001,25.89137210389068
0.05,0.016666666666666666,28.31453520027833
0.05,0.022000000000000002,31.897943590757162
0.05,0.022222222222222223,31.75477841450924
0.05,0.02777777777777778,33.9969972293592
0.05,0.031000000000000003,35.317993164768815
0.05,0.03333333333333333,35.739465224321364
0.05,0.03888888888888889,37.83293489543791
0.05,0.04,38.67842650104346
0.05,0.044444444444444446,40.152026397773355
0.05,0.05,40.683852719963305
0.05,0.05500000000000001,29.29114119961345
0.06,0.004,16.08883960103824
0.06,0.006666666666666666,22.824697897712653
0.06,0.013000000000000001,28.960044599424396
0.06,0.013333333333333332,29.38545438093587
0.06,0.019999999999999997,32.655593396301626
0.06,0.022000000000000002,33.505950929482935
0.06,0.026666666666666665,35.474056372944254
0.06,0.031000000000000003,35.83160556054979
0.06,0.03333333333333333,37.070436820120214
0.06,0.039999999999999994,39.59948919110899
0.06,0.04,38.22004361896566
0.06,0.04666666666666666,39.889321242277795
0.06,0.05333333333333333,41.95974931611117
0.06,0.06,43.1765316524688
0.06,0.066,29.51027304868535
0.07,0.004,16.096955827668463
0.07,0.007777777777777778,23.917986801349592
0.07,0.013000000000000001,29.378983265485367
0.07,0.015555555555555557,30.28408770029258
0.07,0.022000000000000002,32.839213447442056
0.07,0.023333333333333334,33.4339361675411
0.07,0.031000000000000003,36.116348934904494
0.07,0.031111111111111114,36.48649174841937
0.07,0.03888888888888889,38.330901245401044
0.07,0.04,38.69674897717323
0.07,0.04666666666666667,40.09902269315502
0.07,0.05444444444444445,4.722004516566427
0.07,0.06222222222222223,42.09963680941424
0.07,0.07,43.05815354149469
0.07,0.07700000000000001,28.477257439803005
0.08,0.004,16.413200248454963
0.08,0.008888888888888889,25.676619330160356
0.08,0.013000000000000001,29.342205570285913
0.08,0.017777777777777778,32.53317863683871
0.08,0.022000000000000002,33.23303823221811
0.08,0.026666666666666665,36.370720634495896
0.08,0.031000000000000003,36.5936468526763
0.08,0.035555555555555556,38.592528484374014
0.08,0.04,39.61763086455149
0.08,0.044444444444444446,39.930787255358304
0.08,0.05333333333333333,41.1823778815867
0.08,0.06222222222222222,43.3474262409161
0.08,0.07111111111111111,44.41466321072231
0.08,0.08,45.42862702606848
0.08,0.08800000000000001,28.124663984826967
0.09,0.004,16.15152834948741
0.09,0.01,26.671355795297185
0.09,0.013000000000000001,28.264886479737772
0.09,0.02,33.5111372392153
0.09,0.022000000000000002,33.187766907132506
0.09,0.03,36.269881738322695
0.09,0.031000000000000003,36.5123410706248
0.09,0.04,39.61601267199271
0.09,0.04,39.61601267199271
0.09,0.05,40.28179329017721
0.09,0.06,42.12655627652776
0.09,0.07,43.24114612544764
0.09,0.08,45.394922845874234
0.09,0.09,46.767463365896134
0.09,0.099,28.355733168238785
0.1,0.004,15.800988223386334
0.1,0.011111111111111112,27.376261722767204
0.1,0.013000000000000001,28.46590889780314
0.1,0.022000000000000002,33.62445388297003
0.1,0.022222222222222223,34.70399314069371
0.1,0.031000000000000003,4.719210629263054
0.1,0.03333333333333333,37.89758692432477
0.1,0.04,37.84605620708263
0.1,0.044444444444444446,40.140044778286715
0.1,0.05555555555555556,41.31284178292163
0.1,0.06666666666666667,42.708436066707655
0.1,0.07777777777777778,44.36520088278776
0.1,0.08888888888888889,44.846607807860046
0.1,0.1,46.1198505121805
0.1,0.11000000000000001,28.11695063975992
0.12,0.004,16.362330744931867
0.12,0.013000000000000001,29.646710091705057
0.12,0.013333333333333332,29.254536001040414
0.12,0.022000000000000002,33.54515405405834
0.12,0.026666666666666665,35.73220376507983
0.12,0.031000000000000003,36.3756847085349
0.12,0.039999999999999994,38.1785654352545
0.12,0.04,39.31145555255415
0.12,0.05333333333333333,41.44674768544136
0.12,0.06666666666666667,42.918318098229456
0.12,0.07999999999999999,44.622839946979596
0.12,0.09333333333333332,46.3721957113373
0.12,0.10666666666666666,46.87686754458554
0.12,0.12,48.7252506338153
0.12,0.132,27.779604363405145
0.14,0.004,15.746967458062295
0.14,0.013000000000000001,29.004729040751126
0.14,0.015555555555555557,30.33045461547357
0.14,0.022000000000000002,33.97975015335947
0.14,0.031000000000000003,36.93489859585354
0.14,0.031111111111111114,36.05009754352253
0.14,0.04,38.45851295770452
0.14,0.04666666666666667,39.65539839485672
0.14,0.06222222222222223,42.41027869314177
0.14,0.07777777777777778,43.92404596941708
0.14,0.09333333333333334,45.891515108585864
0.14,0.1088888888888889,46.815730941732916
0.14,0.12444444444444445,47.86147920154757
0.14,0.14,48.870515163210825
0.14,0.15400000000000003,27.741023297354484
0.16,0.004,15.972936688646985
0.16,0.013000000000000001,30.044028601354725
0.16,0.017777777777777778,31.59088129385053
0.16,0.022000000000000002,34.72245330734543
0.16,0.031000000000000003,37.960520254499556
0.16,0.035555555555555556,37.30562245113636
0.16,0.04,38.934120870403376
0.16,0.05333333333333333,40.42922491051297
0.16,0.07111111111111111,43.26397142573751
0.16,0.08888888888888889,46.24431101355366
0.16,0.10666666666666666,47.64469003022054
0.16,0.12444444444444444,48.08649706144379
0.16,0.14222222222222222,49.34320523886079
0.16,0.16,50.099888480847135
0.16,0.17600000000000002,27.69776662191174
0.18,0.004,14.86300347793501
0.18,0.013000000000000001,28.994940812578154
0.18,0.02,34.08100532652864
0.18,0.022000000000000002,34.63833537644945
0.18,0.031000000000000003,37.926763548851845
0.18,0.04,39.887438023508246
0.18,0.04,39.887438023508246
0.18,0.06,42.815159140280905
0.18,0.08,44.43469653312861
0.18,0.1,46.436613711633555
0.18,0.12,49.103034455886885
0.18,0.14,50.040860091723474
0.18,0.16,50.3623219964732
0.18,0.18,49.67122989839157
0.18,0.198,28.005266131221486
0.2,0.004,15.055347548508006
0.2,0.013000000000000001,28.327753440499215
0.2,0.022000000000000002,34.422313114344206
0.2,0.022222222222222223,33.96420611585094
0.2,0.031000000000000003,36.930745423458156
0.2,0.04,39.77163222798796
0.2,0.044444444444444446,40.55967714488411
0.2,0.06666666666666667,42.7555434801387
0.2,0.08888888888888889,45.71025707501298
0.2,0.11111111111111112,48.10531185406709
0.2,0.13333333333333333,49.383228862636514
0.2,0.15555555555555556,49.56968842971355
0.2,0.17777777777777778,50.23784126000202
0.2,0.2,46.576415000629446
0.2,0.22000000000000003,28.437487903934098
0.005,0.0022222222222222222,11.330118498805977
0.005,0.002777777777777778,13.255475966505713
0.005,0.003333333333333333,13.840983186368426
0.005,0.0038888888888888888,15.742897159840577
0.005,0.004,16.166742671922744
0.005,0.0044444444444444444,17.45377643628833
0.005,0.005,18.49831074282359
0.005,0.0055000000000000005,18.778476314833167
0.005,0.013000000000000001,8.283108369918002
0.005,0.022000000000000002,6.294473376979063
0.005,0.031000000000000003,5.715305687639298
0.005,0.04,5.398968220975679
0.01,0.0022222222222222222,10.008152562553994
0.01,0.003333333333333333,8.989553556012046
0.01,0.004,10.215312127337402
0.01,0.0044444444444444444,12.084170512264993
0.01,0.005555555555555556,14.910528553105538
0.01,0.006666666666666666,16.442500845634306
0.01,0.0077777777777777776,18.672359165386368
0.01,0.008888888888888889,19.423141047875518
0.01,0.01,19.687561763324663
0.01,0.011000000000000001,19.318843599483785
0.01,0.013000000000000001,15.592372959778551
0.01,0.022000000000000002,9.302560255767085
0.01,0.031000000000000003,7.431602847914456
0.01,0.04,6.679665759811567
0.015,0.003333333333333333,7.661802480221629
0.015,0.004,8.51036872563948
0.015,0.004999999999999999,10.938884932644266
0.015,0.006666666666666666,13.88313920211276
0.015,0.008333333333333333,17.060562685306834
0.015,0.009999999999999998,18.58839196615133
0.015,0.011666666666666665,20.32117791367208
0.015,0.013000000000000001,21.134455181737295
0.015,0.013333333333333332,21.460018911792
0.015,0.015,22.11088594108997
0.015,0.0165,20.764353786794754
0.015,0.022000000000000002,13.848451969005541
0.015,0.031000000000000003,9.969906823875988
0.015,0.04,8.25151065234284
0.02,0.0022222222222222222,10.544980527503736
0.02,0.004,7.850925899541732
0.02,0.0044444444444444444,9.402656265595526
0.02,0.006666666666666666,13.04408361828072
0.02,0.008888888888888889,14.983030094942674
0.02,0.011111111111111112,18.82103876946194
0.02,0.013000000000000001,20.799951271557028
0.02,0.013333333333333332,20.938171754187525
0.02,0.015555555555555555,22.271143701877616
0.02,0.017777777777777778,23.775567271776254
0.02,0.02,24.898712165953096
0.02,0.022000000000000002,23.425066409482085
0.02,0.022000000000000002,23.425066409482085
0.02,0.031000000000000003,13.701830039965529
0.02,0.04,10.660519119581014
0.025,0.002777777777777778,6.113344993055402
0.025,0.004,6.803165566781132
0.025,0.005555555555555556,11.575662004531255
0.025,0.008333333333333333,15.168780933391426
0.025,0.011111111111111112,17.38652947424054
0.025,0.013000000000000001,4.5308300753879855
0.025,0.01388888888888889,20.848030598696855
0.025,0.016666666666666666,23.021639630553313
0.025,0.019444444444444445,24.25740943239267
0.025,0.022000000000000002,26.044518209047393
0.025,0.022222222222222223,26.051208731645048
0.025,0.025,27.58343348406452
0.025,0.027500000000000004,24.771976268151494
0.025,0.031000000000000003,19.398940205694714
0.025,0.04,13.40215127697051
0.03,0.003333333333333333,6.660997056662823
0.03,0.004,7.732645154385324
0.03,0.006666666666666666,13.141644537647732
0.03,0.009999999999999998,17.389385187500768
0.03,0.013000000000000001,19.704356454038226
0.03,0.013333333333333332,19.857110443291948
0.03,0.016666666666666666,22.926578191300383
0.03,0.019999999999999997,25.259639889175055
0.03,0.022000000000000002,25.660829985377088
0.03,0.02333333333333333,26.644030411421753
0.03,0.026666666666666665,28.551427016980767
0.03,0.03,30.393994609982812
0.03,0.031000000000000003,30.21318880696292
0.03,0.033,26.330182218339612
0.03,0.04,17.507283036049618
0.035,0.003888888888888889,8.37291069795652
0.035,0.004,8.461543711180921
0.035,0.007777777777777778,14.754306174889942
0.035,0.011666666666666667,19.78860024981233
0.035,0.013000000000000001,20.711100276514586
0.035,0.015555555555555557,22.66917719558961
0.035,0.019444444444444445,25.53328541638988
0.035,0.022000000000000002,27.099556105209196
0.035,0.023333333333333334,28.011769491427742
0.035,0.027222222222222224,29.572708317726295
0.035,0.031000000000000003,31.50916383486313
0.035,0.031111111111111114,32.0802710850866
0.035,0.035,33.992295251631504
0.035,0.038500000000000006,30.269824113636222
0.035,0.04,26.63600223283746
0.04,0.004,9.297449860233533
0.04,0.0044444444444444444,10.359345826916087
0.04,0.008888888888888889,17.24282926621941
0.04,0.013000000000000001,22.390525587851382
0.04,0.013333333333333332,22.348012821769498
0.04,0.017777777777777778,25.508153716202422
0.04,0.022000000000000002,28.546658346852396
0.04,0.022222222222222223,28.49193373309829
0.04,0.026666666666666665,30.90881544805376
0.04,0.031000000000000003,32.65542816591953
0.04,0.03111111111111111,33.04325822824773
0.04,0.035555555555555556,35.479334417029854
0.04,0.04,36.36283432328352
0.04,0.04,36.36283432328352
0.04,0.044000000000000004,30.761785438671573
0.045,0.004,10.033218965762888
0.045,0.005,3.8139189319577165
0.045,0.01,19.71582958846555
0.045,0.013000000000000001,23.387089623888137
0.045,0.015,25.137058455249218
0.045,0.02,28.53281251824781
0.045,0.022000000000000002,28.903478007623512
0.045,0.025,31.40584302304483
0.045,0.03,33.51434288830493
0.045,0.031000000000000003,33.220829869784744
0.045,0.035,35.18012240204526
0.045,0.04,37.908409698051024
0.045,0.04,37.908409698051024
0.045,0.045,38.188455931746105
0.045,0.0495,27.515130323070814
0.05,0.004,12.251480296417274
0.05,0.005555555555555556,16.2975733280209
0.05,0.011111111111111112,23.838127370138675
0.05,0.013000000000000001,25.89137210389068
0.05,0.016666666666666666,28.31453520027833
0.05,0.022000000000000002,31.897943590757162
0.05,0.022222222222222223,31.75477841450924
0.05,0.02777777777777778,33.9969972293592
0.05,0.031000000000000003,35.317993164768815
0.05,0.03333333333333333,35.739465224321364
0.05,0.03888888888888889,37.83293489543791
0.05,0.04,38.67842650104346
0.05,0.044444444444444446,40.152026397773355
0.05,0.05,40.683852719963305
0.05,0.05500000000000001,29.29114119961345
0.06,0.004,16.08883960103824
0.06,0.006666666666666666,22.824697897712653
0.06,0.013000000000000001,28.960044599424396
0.06,0.013333333333333332,29.38545438093587
0.06,0.019999999999999997,32.655593396301626
0.06,0.022000000000000002,33.505950929482935
0.06,0.026666666666666665,35.474056372944254
0.06,0.031000000000000003,35.83160556054979
0.06,0.03333333333333333,37.070436820120214
0.06,0.039999999999999994,39.59948919110899
0.06,0.04,38.22004361896566
0.06,0.04666666666666666,39.889321242277795
0.06,0.05333333333333333,41.95974931611117
0.06,0.06,43.1765316524688
0.06,0.066,29.51027304868535
0.07,0.004,16.096955827668463
0.07,0.007777777777777778,23.917986801349592
0.07,0.013000000000000001,29.378983265485367
0.07,0.015555555555555557,30.28408770029258
0.07,0.022000000000000002,32.839213447442056
0.07,0.023333333333333334,33.4339361675411
0.07,0.031000000000000003,36.116348934904494
0.07,0.031111111111111114,36.48649174841937
0.07,0.03888888888888889,38.330901245401044
0.07,0.04,38.69674897717323
0.07,0.04666666666666667,40.09902269315502
0.07,0.05444444444444445,4.722004516566427
0.07,0.06222222222222223,42.09963680941424
0.07,0.07,43.05815354149469
0.07,0.07700000000000001,28.477257439803005
0.08,0.004,16.413200248454963
0.08,0.008888888888888889,25.676619330160356
0.08,0.013000000000000001,29.342205570285913
0.08,0.017777777777777778,32.53317863683871
0.08,0.022000000000000002,33.23303823221811
0.08,0.026666666666666665,36.370720634495896
0.08,0.031000000000000003,36.5936468526763
0.08,0.035555555555555556,38.592528484374014
0.08,0.04,39.61763086455149
0.08,0.044444444444444446,39.930787255358304
0.08,0.05333333333333333,41.1823778815867
0.08,0.06222222222222222,43.3474262409161
0.08,0.07111111111111111,44.41466321072231
0.08,0.08,45.42862702606848
0.08,0.08800000000000001,28.124663984826967
0.09,0.004,16.15152834948741
0.09,0.01,26.671355795297185
0.09,0.013000000000000001,28.264886479737772
0.09,0.02,33.5111372392153
0.09,0.022000000000000002,33.187766907132506
0.09,0.03,36.269881738322695
0.09,0.031000000000000003,36.5123410706248
0.09,0.04,39.61601267199271
0.09,0.04,39.61601267199271
0.09,0.05,40.28179329017721
0.09,0.06,42.12655627652776
0.09,0.07,43.24114612544764
0.09,0.08,45.394922845874234
0.09,0.09,46.767463365896134
0.09,0.099,28.355733168238785
0.1,0.004,15.800988223386334
0.1,0.011111111111111112,27.376261722767204
0.1,0.013000000000000001,28.46590889780314
0.1,0.022000000000000002,33.62445388297003
0.1,0.022222222222222223,34.70399314069371
0.1,0.031000000000000003,4.719210629263054
0.1,0.03333333333333333,37.89758692432477
0.1,0.04,37.84605620708263
0.1,0.044444444444444446,40.140044778286715
0.1,0.05555555555555556,41.31284178292163
0.1,0.06666666666666667,42.708436066707655
0.1,0.07777777777777778,44.36520088278776
0.1,0.08888888888888889,44.846607807860046
0.1,0.1,46.1198505121805
0.1,0.11000000000000001,28.11695063975992
0.12,0.004,16.362330744931867
0.12,0.013000000000000001,29.646710091705057
0.12,0.013333333333333332,29.254536001040414
0.12,0.022000000000000002,33.54515405405834
0.12,0.026666666666666665,35.73220376507983
0.12,0.031000000000000003,36.3756847085349
0.12,0.039999999999999994,38.1785654352545
0.12,0.04,39.31145555255415
0.12,0.05333333333333333,41.44674768544136
0.12,0.06666666666666667,42.918318098229456
0.12,0.07999999999999999,44.622839946979596
0.12,0.09333333333333332,46.3721957113373
0.12,0.10666666666666666,46.87686754458554
0.12,0.12,48.7252506338153
0.12,0.132,27.779604363405145
0.14,0.004,15.746967458062295
0.14,0.013000000000000001,29.004729040751126
0.14,0.015555555555555557,30.33045461547357
0.14,0.022000000000000002,33.97975015335947
0.14,0.031000000000000003,36.93489859585354
0.14,0.031111111111111114,36.05009754352253
0.14,0.04,38.45851295770452
0.14,0.04666666666666667,39.65539839485672
0.14,0.06222222222222223,42.41027869314177
0.14,0.07777777777777778,43.92404596941708
0.14,0.09333333333333334,45.891515108585864
0.14,0.1088888888888889,46.815730941732916
0.14,0.12444444444444445,47.86147920154757
0.14,0.14,48.870515163210825
0.14,0.15400000000000003,27.741023297354484
0.16,0.004,15.972936688646985
0.16,0.013000000000000001,30.044028601354725
0.16,0.017777777777777778,31.59088129385053
0.16,0.022000000000000002,34.72245330734543
0.16,0.031000000000000003,37.960520254499556
0.16,0.035555555555555556,37.30562245113636
0.16,0.04,38.934120870403376
0.16,0.05333333333333333,40.42922491051297
0.16,0.07111111111111111,43.26397142573751
0.16,0.08888888888888889,46.24431101355366
0.16,0.10666666666666666,47.64469003022054
0.16,0.12444444444444444,48.08649706144379
0.16,0.14222222222222222,49.34320523886079
0.16,0.16,50.099888480847135
0.16,0.17600000000000002,27.69776662191174
0.18,0.004,14.86300347793501
0.18,0.013000000000000001,28.994940812578154
0.18,0.02,34.08100532652864
0.18,0.022000000000000002,34.63833537644945
0.18,0.031000000000000003,37.926763548851845
0.18,0.04,39.887438023508246
0.18,0.04,39.887438023508246
0.18,0.06,42.815159140280905
0.18,0.08,44.43469653312861
0.18,0.1,46.436613711633555
0.18,0.12,49.103034455886885
0.18,0.14,50.040860091723474
0.18,0.16,50.3623219964732
0.18,0.18,49.67122989839157
0.18,0.198,28.005266131221486
0.2,0.004,15.055347548508006
0.2,0.013000000000000001,28.327753440499215
0.2,0.022000000000000002,34.422313114344206
0.2,0.022222222222222223,33.96420611585094
0.2,0.031000000000000003,36.930745423458156
0.2,0.04,39.77163222798796
0.2,0.044444444444444446,40.55967714488411
0.2,0.06666666666666667,42.7555434801387
0.2,0.08888888888888889,45.71025707501298
0.2,0.11111111111111112,48.10531185406709
0.2,0.13333333333333333,49.383228862636514
0.2,0.15555555555555556,49.56968842971355
0.2,0.17777777777777778,50.23784126000202
0.2,0.2,46.576415000629446
0.2,0.22000000000000003,28.437487903934098
0.005,0.0022222222222222222,11.330118498805977
0.005,0.002777777777777778,13.255475966505713
0.005,0.003333333333333333,13.840983186368426
0.005,0.0038888888888888888,15.742897159840577
0.005,0.004,16.166742671922744
0.005,0.0044444444444444444,17.45377643628833
0.005,0.005,18.49831074282359
0.005,0.0055000000000000005,18.778476314833167
0.005,0.013000000000000001,8.283108369918002
0.005,0.022000000000000002,6.294473376979063
0.005,0.031000000000000003,5.715305687639298
0.005,0.04,5.398968220975679
0.01,0.0022222222222222222,10.008152562553994
0.01,0.003333333333333333,8.989553556012046
0.01,0.004,10.215312127337402
0.01,0.0044444444444444444,12.084170512264993
0.01,0.005555555555555556,14.910528553105538
0.01,0.006666666666666666,16.442500845634306
0.01,0.0077777777777777776,18.672359165386368
0.01,0.008888888888888889,19.423141047875518
0.01,0.01,19.687561763324663
0.01,0.011000000000000001,19.318843599483785
0.01,0.013000000000000001,15.592372959778551
0.01,0.022000000000000002,9.302560255767085
0.01,0.031000000000000003,7.431602847914456
0.01,0.04,6.679665759811567
0.015,0.003333333333333333,7.661802480221629
0.015,0.004,8.51036872563948
0.015,0.004999999999999999,10.938884932644266
0.015,0.006666666666666666,13.88313920211276
0.015,0.008333333333333333,17.060562685306834
0.015,0.009999999999999998,18.58839196615133
0.015,0.011666666666666665,20.32117791367208
0.015,0.013000000000000001,21.134455181737295
0.015,0.013333333333333332,21.460018911792
0.015,0.015,22.11088594108997
0.015,0.0165,20.764353786794754
0.015,0.022000000000000002,13.848451969005541
0.015,0.031000000000000003,9.969906823875988
0.015,0.04,8.25151065234284
0.02,0.0022222222222222222,10.544980527503736
0.02,0.004,7.850925899541732
0.02,0.0044444444444444444,9.402656265595526
0.02,0.006666666666666666,13.04408361828072
0.02,0.008888888888888889,14.983030094942674
0.02,0.011111111111111112,18.82103876946194
0.02,0.013000000000000001,20.799951271557028
0.02,0.013333333333333332,20.938171754187525
0.02,0.015555555555555555,22.271143701877616
0.02,0.017777777777777778,23.775567271776254
0.02,0.02,24.898712165953096
0.02,0.022000000000000002,23.425066409482085
0.02,0.022000000000000002,23.425066409482085
0.02,0.031000000000000003,13.701830039965529
0.02,0.04,10.660519119581014
0.025,0.002777777777777778,6.113344993055402
0.025,0.004,6.803165566781132
0.025,0.005555555555555556,11.575662004531255
0.025,0.008333333333333333,15.168780933391426
0.025,0.011111111111111112,17.38652947424054
0.025,0.013000000000000001,4.5308300753879855
0.025,0.01388888888888889,20.848030598696855
0.025,0.016666666666666666,23.021639630553313
0.025,0.019444444444444445,24.25740943239267
0.025,0.022000000000000002,26.044518209047393
0.025,0.022222222222222223,26.051208731645048
0.025,0.025,27.58343348406452
0.025,0.027500000000000004,24.771976268151494
0.025,0.031000000000000003,19.398940205694714
0.025,0.04,13.40215127697051
0.03,0.003333333333333333,6.660997056662823
0.03,0.004,7.732645154385324
0.03,0.006666666666666666,13.141644537647732
0.03,0.009999999999999998,17.389385187500768
0.03,0.013000000000000001,19.704356454038226
0.03,0.013333333333333332,19.857110443291948
0.03,0.016666666666666666,22.926578191300383
0.03,0.019999999999999997,25.259639889175055
0.03,0.022000000000000002,25.660829985377088
0.03,0.02333333333333333,26.644030411421753
0.03,0.026666666666666665,28.551427016980767
0.03,0.03,30.393994609982812
0.03,0.031000000000000003,30.21318880696292
0.03,0.033,26.330182218339612
0.03,0.04,17.507283036049618
0.035,0.003888888888888889,8.37291069795652
0.035,0.004,8.461543711180921
0.035,0.007777777777777778,14.754306174889942
0.035,0.011666666666666667,19.78860024981233
0.035,0.013000000000000001,20.711100276514586
0.035,0.015555555555555557,22.66917719558961
0.035,0.019444444444444445,25.53328541638988
0.035,0.022000000000000002,27.099556105209196
0.035,0.023333333333333334,28.011769491427742
0.035,0.027222222222222224,29.572708317726295
0.035,0.031000000000000003,31.50916383486313
0.035,0.031111111111111114,32.0802710850866
